X	Y
0	0
0	4830
4830	0
4830	4830
1142	254
1088.777778	278.0555556
1090.973684	288.4736842
1090.481481	295.1728395
1192.888889	295.6666667
883	298.6538462
1079.792683	298.0487805
1087.5	301.7962963
1105.755102	300.6326531
1111.369565	301.9130435
888.6666667	302.6190476
1081.266667	304.0666667
1097.781513	303.5966387
1296.030303	303.4545455
1068.5	306.5
1104.677419	306.8709677
1319.217391	306.2608696
1062.927536	307.3043478
1073.925926	307.2592593
887.627907	309.0697674
1090.571429	308.2285714
1114.574257	311.5742574
1057.5	310
1078.366667	310.8
1293.433333	311.4333333
1044.892857	311.5
1121.25	313.28125
1071.206897	312.862069
1088.517949	318.1948718
1108.275	312.35
1128.6	315.5
1102.966292	315.1235955
1047.933333	318.2333333
1065.097345	317.6017699
1096	317.625
1117.952381	318.2857143
1078.583333	319.7222222
849.3333333	320.25
1110.085714	321.2285714
1042.484848	319.6060606
1100.018868	322.6037736
1071.487179	324.4871795
1039.088889	324
1060.197531	323.6419753
1032.733333	328.0666667
1075.409091	326.9545455
1053.928571	328.5
1092.970588	329.6470588
1082.142857	330.0659341
1069.916129	333.4064516
1046.230769	335.3076923
1056.985507	335.8695652
1311.857143	335.1904762
1050.5	336.7857143
1064.333333	336.4166667
1089.949153	335.3559322
1024.118644	336.9491525
1078.580645	340.2903226
1031.94	340.9
1093.108108	340.9189189
1098.97619	340.1666667
1040.392857	342.5714286
1069.120482	345.1927711
1112.745098	346.4509804
1103.493671	347.0632911
1031.802817	349.2957746
1041.216216	349.7567568
1080.625	347.4791667
1071.565217	353.3043478
1085.175439	353.8947368
1134.5	350.1309524
1057.65	353.1
1114.952381	353.3809524
1037.428571	354.7142857
1064.529412	355.2352941
1102.333333	354.4444444
1089.627907	357.1860465
1127.22093	353.1744186
1075.021739	358.2173913
1043.061224	356.3469388
1049.575758	357.2424242
1081.592593	360.0740741
1106.909091	358.2272727
1138.74359	356.6923077
1028.9375	358.3125
1143.95	359.3
1091.833333	359.9166667
1098.976744	358
1122.010101	362.4444444
1031	362.3571429
1047.708333	363.0416667
1138.669492	364.0169492
1068.82	362.9
1148.689655	363.9310345
1015.329114	365.9873418
1128.7	364.575
1093.54918	365.3114754
1002.47561	366.7317073
1055.264706	365.8235294
1037.746032	366.952381
1153.730769	367.7692308
1064.2	369.8
1139.111111	371.5185185
1009.590909	370.5909091
1029.409091	370.7272727
1121.522124	371.9115044
1045.6875	372.9375
1132.253333	372.3866667
1146.028571	374.4142857
1109.636364	374.7727273
1126.424242	377.6969697
1112.518519	378.1481481
1050.760563	379.0704225
1105.906977	379.3953488
1131.642857	380
1147.428571	380.4285714
1122.585586	382.2702703
1132.962963	383.4444444
1110.756757	385
1046.924528	386.9245283
1113.857143	390.4285714
1133.578947	390.8596491
1105.615385	391.7692308
1055.916667	393.6666667
1045.745455	394.3090909
1078.470588	394.8823529
1113.186047	395.5116279
1118.964286	395.2142857
1030.105263	397.4210526
1088.042553	396.7234043
1122.428571	399.2571429
1038.089744	397.9871795
1129.411765	399.7647059
956.6666667	401.2666667
1017.912281	400.5789474
1025.481013	402.3291139
1081.576923	402.2692308
995.8787879	403.0606061
1003.5	403.5
1049.795031	400.6397516
1035.04	404.28
1062.208333	404.8541667
1071.722222	403.8333333
1121.888889	405.6666667
1134.064516	402.9354839
1009.4	406.8333333
1031.015152	408.7424242
1093.8	406
1047.814815	406.1481481
1136.113636	408.3409091
1024.441176	411.4411765
1039.65	412.55
1048.181818	411.8181818
998.8	413.1
1096.517241	413.3793103
956.5263158	413.9736842
1028.071429	415.6071429
1042.272727	415.3636364
1100.961538	414.8846154
1131.555556	418.5185185
1009.481481	419.4074074
1045.021739	420.1956522
1080	419.5
1145.85	418.7
956.7647059	423.1294118
780.1153846	425.8076923
952.2941176	427.8823529
1430.222222	429.5
1075.265306	430.122449
1013.387097	433.6774194
1133.47619	434.6190476
1021.84	437.48
1143.545455	437.4090909
1008.55814	438.5581395
1012.484848	442.2727273
1048.777778	443.5
1116.666667	443.7083333
948.4464286	444.4107143
941.3783784	444.7567568
1004.895833	444.8125
1139.708333	445.7083333
1009.625	445.75
1027.029126	445.2621359
952.4166667	448.1666667
1009.177778	449.4888889
722.2222222	447.8518519
1035.06383	449.5319149
935.6862745	453.4509804
777.5135135	456.7027027
954.6282051	455
1424.411765	455.1176471
737.75	456.5833333
946.3901099	457.2692308
927.9245283	458.3773585
954.4827586	462.1034483
959.6666667	462.0555556
755.5	461.7142857
769.0724638	463.057971
921.7704918	463
941.3333333	462.3333333
740.2352941	463.2352941
747.3888889	463.1111111
938.0869565	462.4782609
932.1041667	463.5625
758.4722222	467.6388889
913.8676471	467.1617647
751.5555556	468.8888889
763.2068966	468.6206897
920.3888889	468.6666667
927.6428571	469.6785714
935.2830189	469.509434
1097.217391	472
745.40625	472.28125
1041.285714	473.5
923.7435897	473.974359
751.9534884	475.1395349
761.2413793	474.2413793
767.2857143	475.2857143
917.5277778	476.9861111
741.5454545	475.8636364
909.0740741	476.4074074
933.22	476.58
940.1428571	476.5
747.425	479.25
756.6857143	479.0857143
873.8928571	480.5714286
895.6082474	479.1649485
739.0434783	481.5217391
752.7692308	483.1153846
938.1454545	483.1090909
575.2840909	483.25
588.7916667	483
910.3098592	486.2605634
923.9534884	482.127907
877.6046512	485.9069767
916.7333333	485.1
724.0909091	485.6363636
747.516129	485.2258065
760.4615385	485.4230769
928.1621622	486.2162162
964.6296296	485.6111111
564.3510638	485.7553191
882.5416667	486.9166667
889.5793651	483.1031746
937.04	488.28
572.5517241	488.0344828
866.1846154	488.9538462
900.5166667	489.4666667
915.4285714	488.9285714
740.625	489
942.9090909	489.7272727
934.5245902	491.557377
565.6842105	492.2105263
583.4594595	489.7702703
746.1363636	491.6212121
888.1525424	490.6271186
921.4285714	489.9285714
849.5238095	492.7619048
723.1272727	494.1818182
927.1	492.3666667
573.2359551	494.0224719
860.8125	493.6875
932	494.5833333
923.0526316	495.1052632
584.6923077	496.3846154
863.8461538	496.3846154
870.6969697	494.3939394
896.2386364	496.25
912.4615385	496.3846154
692.3461538	496.5769231
897.8148148	500.3333333
917.4166667	496.75
960.28125	497.203125
682.5	499.5
741.5505618	499.0337079
904.0416667	500.2916667
926.0322581	499.2580645
598.6526316	501.2631579
692.2	502.825
912.6593407	503.4175824
1023.604651	503.4651163
575.5686275	503.7058824
734.1	503.1777778
929.8292683	503.8536585
948.7945205	503.0547945
857.1774194	503.3870968
921.0350877	503.0175439
899.4324324	505.3513514
926.2424242	507.4545455
996.7142857	506.5238095
728.1470588	506.6176471
919.389313	513.1908397
992.2903226	509.6774194
622.3076923	510.4230769
861.5555556	510.6666667
908.9230769	511.3846154
628.6216216	512.3243243
696.3	513.7
734.7826087	513.573913
931.7557252	513.6870229
637.5238095	516.5714286
724.7692308	517.2307692
682.097561	517.8536585
908.9736842	516.5394737
940.1428571	518.5714286
674.875	519.25
695	518.8297872
734.4	520.4666667
899.9038462	518.6730769
924.7894737	518.4210526
1041	518.5
1057.25	519.4375
914.05	519.725
965.3333333	522.1531532
638.08	521.56
893.2857143	522.5918367
993.3684211	518.8421053
721.7358491	523.5849057
740.25	522.25
707.7777778	521.9111111
715.1777778	521.6666667
993.325	526.15
551.5925926	524.3703704
1013.774194	524.0645161
679.5714286	523.8095238
685.592233	528.1262136
693.1650485	525.4466019
709.1265823	531.5189873
714.2666667	526.5333333
702.6756757	530.1756757
729.1397849	527.516129
948.7674419	526.7906977
971.3529412	528
984.5196078	529.6862745
674.8434783	529.3826087
697	529.5
651.5151515	529.7878788
717.6	529.4
991.4545455	532.5151515
603.7142857	531.5
976.8888889	531.1111111
614.3235294	530.9705882
713.0416667	532.9583333
721.4230769	532.4230769
898.5167785	531.6510067
1087.147059	532.1764706
1004.159091	533.3636364
971.3207547	533.2641509
1014.179487	533.974359
648.9452055	534.2465753
673.8571429	535.0714286
641.7608696	537.4130435
979.9518072	539.1927711
1060.564103	536.9230769
1517.538462	537.1538462
715.2641509	538.3584906
1529.272727	538.4318182
868.1428571	539.5
873.8235294	538.5588235
902.9	539.65
911.2156863	540.8039216
986.6333333	541.35
528.1	541.2
698.75	542.9166667
879.5641026	541.2564103
1000.560976	541.6585366
631	544.9268293
1525.5	544.5
715.5882353	544.8823529
868.6363636	545.5
873.7027027	544.9459459
878.8787879	547.5454545
892	544.85
1022.65625	545.9375
1555.5	546.4615385
983	546.925
907.1960784	547.5784314
1531.045455	547.8636364
887.2941176	548.2058824
989.3478261	548.9347826
864.0232558	550.1395349
874.3076923	549.9230769
642.4210526	550.8947368
710.9571429	550.7428571
1584.434783	551.9130435
507	551.5
1526.461538	551.3846154
883.8965517	552.862069
892.525	553.275
1519.625	553
869.5490196	552.9411765
1007.785714	554.1904762
1557.807018	555.8596491
704.84	557.12
507.7222222	558.5
901.125	558.125
976.5	558.5
1017	557.7586207
1525.588235	559.1764706
874.5888889	557.8444444
963.8888889	558.5555556
908.2857143	559.9047619
1534.885714	558.6857143
1549.692308	559.9230769
1561.5	560
1045.965517	560.3275862
1053.481481	562.1851852
1554.081081	562.2162162
1540.247619	564.7428571
1660.8	563.9333333
490	564.5
496.7234043	564.5319149
708.297619	565.8333333
896.8709677	565.1612903
967.3478261	566.1014493
935.3846154	566.1538462
1033.411765	566.1176471
1646.5	566.625
498.1666667	568.8333333
885.2098765	568.345679
917.0666667	566.9333333
1568.936709	564.9620253
703.1875	569.09375
1656.035714	569.125
690.4528302	568.5471698
1100.909091	571.0909091
1561.909091	570.3636364
495.7234043	572.7446809
484.3	572.825
490.5576923	573.6923077
946.3690476	572.702381
692.3461538	573.1153846
697.0757576	568.9848485
1053	573.0485437
1551.189873	573.9240506
1639.425	574.275
1712.875	574.125
1037.5	574.8571429
1683	574.5555556
1729.136364	573.1477273
1574.683333	575.9416667
487.9583333	578.5833333
695.5131579	580.7894737
701.8059701	576.2089552
1698.846154	576.7948718
1703.909091	577.3636364
690.8928571	580.5
1669.527273	578.1636364
1694.339286	579.4642857
1723.790698	577.627907
1742.263158	578.3684211
875.5	579.5
1541.381818	580.6909091
1561.2	582.15
1093.33871	580.6612903
1661.282051	579.7435897
948.5	582.5
1055.615385	581.8461538
1085.204082	581.5306122
1649.727273	582.2077922
1678.846154	581.6153846
1725.061224	584.8673469
1580.214286	584.1428571
1645.21875	584.09375
1689.2	583.1
1702.947368	583.2982456
1038.5	584.125
1573.695652	584.3043478
1097.352113	585.7887324
1103.625	585.75
1666.177215	585.5063291
1687.388889	587.1666667
1641.5	588.3
1656.253731	587.5074627
1671.032258	587.7741935
1693.75641	589.6666667
710.3333333	587.8888889
1633.090909	588.0757576
1698.25	587.35
1717.813559	589.0508475
1678.978102	589.9708029
1702.217391	589.4782609
1586.297872	590.1489362
1063.27451	590.7647059
1089.183673	590.7142857
1082.416667	591.2777778
1652.032258	592.6451613
1044.954198	596.9847328
1092.942857	594.1714286
1576.613139	593.1167883
1703.733333	595.3166667
1662.657895	595.4013158
1639.559441	595.0699301
1727.585366	597.8780488
1626.234043	597.4893617
1688.079365	595.1904762
1025.657895	599.6315789
1063.215686	599.6666667
1098.666667	598.5277778
1716.854839	598.3548387
1587.380952	600.6190476
1694.629213	600.1685393
1702	601
1708.75	600.6818182
1034.37931	602.0344828
1084.77381	600.952381
1647.623188	599.5362319
1056.884615	600.7692308
1570.636364	602.6363636
1653.038462	600.6153846
1564.655172	603.0344828
1613.736842	600.1368421
898.8461538	603.6153846
1059.666667	604.4074074
1637.4	603.7333333
1715.547619	603.6428571
925.0555556	605.0277778
1019.727273	605.5
1100.887324	605.5774648
1723.545455	604.6060606
1002.64	606.08
1031.444444	605.3333333
1675.055556	606.2222222
1046.269231	606.6538462
1695.4375	608.2083333
1077.438596	608.2719298
1749.117647	607.4117647
413.4444444	609.2222222
1067.62069	608.3103448
1090.815603	607.8014184
1138.333333	610.1666667
1760.421053	609
1063.358974	609.1282051
1614.577465	607.8169014
1053.297872	610.6170213
1713.488636	609.6590909
1092.384615	613.0769231
1644.214286	608.75
1661.333333	610.4615385
1697.68	611.6
1730.068493	608.3150685
1041.457831	609.2048193
1107.294118	613.2647059
1617.042553	613.212766
1723.242424	617.8969697
423.3	614.05
1087.962963	616.037037
1650.73913	614.6630435
1731.844444	614.0222222
1099	615
1643.6875	615.75
1703.643939	611.2424242
1708.607143	615.8214286
1713.662338	618.6493506
1743.378378	617.6891892
1041.533333	616.7666667
1048.396226	616.2264151
1727.076923	617
1055.809524	616.5238095
1116.216867	614.1204819
1619.90566	618.509434
1627.269231	616.5769231
1736.913043	616.6521739
1750.315068	616.1917808
1147.166667	618.2222222
1593.705882	618.7058824
1761.111111	618.1111111
415.2738095	618.1904762
1125.071429	619.2857143
1139.5	619
719.1627907	619.7906977
1641.671233	619.7534247
412.3636364	623.2727273
421.0666667	621.6666667
1683.588235	622.1176471
1695.021978	620.3516484
1706.538462	621.8461538
1716.666667	623.6666667
1733.060606	621.3939394
407.5119048	623.9880952
987.6153846	623.6538462
1631.7	622.3666667
1651.368421	623.7263158
1766.597222	624.9166667
712.6567164	625.8656716
1114.032258	626.4677419
1686.571429	626.3333333
1709.933333	626.8133333
1623.928571	627.5714286
1640.411765	626.8823529
1734.622951	628.8934426
1746.02381	626.6666667
1751.543478	626.0217391
1756.577465	625.4084507
1058.592593	628.0666667
1633.752809	631.1235955
1723.221311	631.1721311
1739.92	628.64
1763.818182	629.5151515
402.3863636	629.9090909
1603.222222	628.8148148
1643.5	632.3
1679.756757	631.7567568
1703	632.6315789
408.8536585	632.097561
1741.470588	634
1755.727273	633.9090909
1763.452381	634.4761905
1715.176471	635.2470588
1747.460177	636.0265487
1098.7625	637.575
1686.984127	636.8253968
1775.725275	637.7032967
399.7692308	636.3846154
1059.4	638.0666667
1707.892857	637.9285714
403.2545455	640.3090909
1632.181818	640.3636364
1640.125	639.125
1731.04	639.6133333
1029.636364	640.9090909
1576.73913	639.7826087
1583.545455	641.4242424
1622.5	641.5
1691.052632	641.4210526
1695.910714	638.4642857
964.1428571	641.6734694
1745.105263	642.4210526
1754.823529	642.6617647
1765.6	643.0342857
394.8139535	643.2093023
960.1081081	643.9459459
1037.666667	642.6666667
1698.608	644.936
1685.13253	644.2891566
1710.875	644.875
1734.125	645.125
1749.631579	645.1578947
398.4864865	647.4594595
1631.875	646.125
1776.924242	645.6060606
1759.214286	648.3571429
1782	645.2727273
390.3870968	648.3548387
1604.75	647.25
1615.035714	648.1785714
1641.37931	648.5172414
1701	648.75
1744.555556	648.7777778
1767.318182	649.9545455
385.76	649.96
1636.882353	651
1749.769231	651.5128205
1757.625	653.4305556
1762.9375	652.25
1601.25	652.78125
1610.140351	650.5789474
1744.277778	654.5555556
385.1777778	654.8888889
1708.529412	654.8235294
1728.75	655.71875
381.1875	657.71875
1099.5	656.25
1614.9	656.7
1691.536082	655.8659794
1619.169811	657.7169811
1605.688525	660.7377049
1763.5	660.5
386.5384615	662.2692308
1640.333333	661.75
1040.534884	663.744186
375.9734513	664.7433628
1595.268657	663.2985075
1613.604396	664.6043956
1622.162162	664.6756757
1600.608696	665.3478261
1626.649123	672.8596491
1686.640625	667.078125
1719.916667	669.3333333
1613.035714	670.6071429
1604.934579	672.6635514
1697.325843	675.2359551
1756.555556	675
1617.951807	675.9759036
372.1782178	676.3564356
379.3666667	677.3666667
1596.336634	675.9306931
1704.653846	679.1153846
1606.290323	679.7741935
1676.264151	678.5849057
1712.584906	678.4528302
1634.625	681.375
367.027027	682.0540541
1732.115385	681.3461538
372.7368421	683.7368421
1025.684211	682.8421053
1695.545455	683.1818182
1759.053333	680.6666667
379.4230769	684.3846154
1603.727273	684.0454545
1613.034483	683.1637931
1622.235294	684.1764706
1664.677419	683.9354839
1720.951807	683.8554217
1629.428571	687.452381
1691.9375	686.3125
363.3255814	687.255814
369.25	688
1759.02439	687.6097561
1652.25	690.375
1612.891473	694.7364341
1619.428571	689.6190476
1727.769231	690.1538462
1744.839695	683.1450382
1642	691.5
1717.698413	691.3492063
1737.08	691.44
359.0063694	697.5955414
1753.43	687.65
1624.563636	693
1636.558824	693.1470588
1744.296296	693.3518519
372.9	693.95
1037.807018	694.0701754
1193.117647	694.4117647
1709.807692	694.8846154
1766.769231	693.6923077
1683.142857	693.8214286
1701.928571	695.8428571
1629.25	696.3333333
1692.774194	696.7419355
1751.241379	700.2896552
1762.333333	693.75
1184.090909	697.3787879
318.2608696	698.3478261
1044.368421	697.7894737
1726.34965	698.965035
351.9512195	698.195122
1634.328947	699.7763158
375.0357143	701.3928571
1104.5	701.2142857
1171.354839	701.2903226
1620.722222	699.7361111
319.952381	702.4285714
1683.530612	702.8367347
1741.732673	704.8613861
345.2653061	703.6734694
1733.176471	702.6470588
1758.655738	706.9262295
1622.829268	705.8536585
1628.755556	704.4666667
372.8333333	706
1639.337838	706.3108108
1689.05	705.75
1727.7	707.2666667
1696.744526	705.8540146
1705.430108	704.7311828
1710.575342	708.5342466
1717.150538	705.6774194
349.59375	712.6666667
1620.133333	709.9777778
362.030303	709.2424242
367.5	710.3214286
1081.074074	709.5925926
1684.6	710.3333333
1636.14	712.86
1680.681818	711.6818182
1691.615385	711.3846154
358.0232558	712.9302326
1644.169492	712.0508475
1748.36	713.64
1625.621622	713.6216216
1714.294118	712.4705882
1736.623853	711.9449541
376	713.5
344.7209302	715.2674419
366.8214286	714.8928571
1036.909091	714.9090909
1630.111111	714.6666667
1705.649351	716.987013
1730.766667	714.8
356.4	717.1333333
1742.214286	717.5714286
362.25	719.125
1719.885417	717.8958333
1727.933333	717.8
367.3448276	719.8275862
1735.25	718.5
1081.537037	717.6851852
1747.5	720.0909091
1641.617021	720.7659574
357.5666667	721.8333333
1647.050847	718.9491525
1663.105263	722.2368421
346.6268657	725.0149254
770.5909091	722.5227273
1691.413043	722.9130435
373.5	724.5
1064.75	723.1
354.4583333	724.6666667
1059.479167	724.7083333
1081.220339	725.3389831
368	724.3448276
1070.605263	725.5789474
1651.45	725.5
1698.75	724.8928571
354.453125	729.6875
1668.095745	729.606383
363.877551	728.122449
369.8181818	728.5909091
1086.796875	728.359375
1104.47619	728.0952381
1675.121951	726.7560976
1729.083799	728.6815642
357.3636364	732.0606061
1095.191011	729.247191
1709.333333	729.6149425
1100	732
1653.65	729.55
1718.457944	732.8411215
788.1666667	731.6
1077.75	731.3125
369.6315789	733.1578947
374.84	733.4
1645.325581	733.4651163
1118.041667	735.3333333
1652.72093	735.6976744
1659.640625	734.078125
1690.25641	734.6153846
349.5	736.5
1676.066667	735.1333333
1728.586207	737.2758621
1256.603306	735.9917355
1387.5	736.8
1698.765625	736.953125
361.8977273	736.8181818
1704.814815	737.7407407
1710.272727	738.5
1098.714286	739.5
1120.357143	738.8571429
353.9047619	740.6666667
364.2631579	741.2368421
725.1333333	741.1333333
1649.605634	742.3521127
1662.639535	739.9302326
369.7692308	741.0769231
1671.844444	740.6
1653.8	744.8
1688.23913	740.3043478
1693.75	743.8235294
1724.492537	741.6567164
728.6923077	744
1653.625	748.40625
801.9615385	745.8846154
808.1875	747.0208333
1060.181818	746.8181818
1661	749.0438596
1670.693878	746.877551
1688.318182	748.9090909
1700.525424	746.559322
1680.24031	744.8527132
1719.281818	747.3272727
728.2638889	749.9861111
736.3333333	749.5555556
1004.285714	750.5
1708.255172	747.2275862
1695.625	751.90625
693.3214286	752.9642857
1671.394737	753.6578947
1678.857143	754.8928571
1686.023256	754.5813953
1692.272727	756.7727273
1702.634921	756.2539683
1713	754.7659574
739.3846154	757.6153846
1723.02381	756.2619048
1676.226087	761.0956522
1709	759.8
1718.029851	759.5820896
671.8571429	762.7755102
1687.519231	762
1694.738462	761.8
1704.4375	764.125
664.9047619	763.2380952
1681.586957	766.673913
1713.06087	766.2869565
745.0365854	767.2317073
1697.419753	767.5679012
1726	767.2
738.6333333	765.6333333
1226.942308	770.0576923
1686.75	769.5625
615.125	771.5
736.1818182	770.9848485
658.9615385	771.2307692
672.6415094	772.8867925
1246	772
1717.074074	774.1666667
605.6	772.35
714.5	773.525
1679.59322	773
653.56	773.32
646.7647059	777.0588235
658.3404255	777.5531915
1695.992063	774.968254
1712.245283	778.2075472
1660.896552	775.4827586
1705.588235	775.0980392
677.8965517	776.8275862
1707.583333	780.5416667
1121.703704	781
685.8	781.2
702.1111111	781.6666667
570.5882353	782.7941176
600.8461538	783
650.8208955	783.2985075
724.8095238	785.047619
1718.5	786
576.9210526	786.9473684
1207.897959	788.0204082
1711.26087	786.5362319
693.942029	788.2898551
746.4	788.2
686.8148148	789.3703704
997.0537634	787.2043011
1003.745098	787.3921569
1211.5	792.1111111
1001.910256	795.8974359
635.6666667	793.9555556
574.8837209	795.255814
1116.933333	794.7333333
584.375	792.734375
835.3873874	796.5675676
593.3417722	798.0126582
842	797.25
1177.366071	796.4196429
1205.504348	798.0695652
1670	798.2916667
580.4285714	798.952381
1158.672414	799.5344828
1147.769231	800.1538462
842.4782609	802.2608696
851.5034965	803.6713287
1065.391304	803.7826087
1254.526316	802.1052632
543.6434783	802.2434783
552.0625	804.625
1208.892308	805.5230769
1146.384615	805.3846154
654.9148936	807.2340426
