X,Y
0,0
0,6000
6000,0
6000,6000
1220.2,126.1
1275.894737,223.5789474
1282.071429,224.8571429
1382.6875,271.0625
1382.733333,275.6666667
1388,275
1373.076923,281.3846154
1376.290323,286.483871
1284.421053,346.6842105
1320.625,346.75
1290.193548,347.2903226
1298.8,346.3333333
1277.058824,348.7647059
1307.142857,350.0714286
1298.512821,351.1538462
1320.909091,351.0909091
1339.5,352.8
1183,416.1666667
1204.137931,418.7586207
1193,419
1195.307692,422.5
1197.565217,427.1304348
1262.930233,433.7906977
1267.08,436.76
1473.181818,438.5454545
1265.631579,449.7894737
1296.866667,454.2
1289,458.5
1390,459.5
1266.875,461.015625
1259.619048,460.6666667
1275.5,461
1248.333333,463.7037037
1259.965517,465.0517241
1281.857143,466.1428571
1298.538462,466.8461538
1266.538462,468.6153846
1291.773585,468.4528302
1260.181818,469.6363636
1422.75,469.4375
1300.074074,471.5185185
1284.953488,471.9767442
1273.325,473.425
1282.84,477.24
1317.043478,476.2608696
1290.971429,477.4
1300.111111,477.3333333
1277,478.5
1309.25,478.6875
1280.472222,482.0555556
1283.888889,486.4444444
1427.5,488
1288.294118,488.5588235
1391.181818,490.1363636
1319.117647,489.8235294
1325.166667,494.5416667
1436.6875,494.125
1329.894737,494.5789474
1484.083333,494.6666667
1291.461538,494.4615385
1298.054054,498.7297297
1335.5,497.2857143
1443.153846,498.9230769
1433.175,499.5
1306.106383,501.1914894
1327.666667,501.2666667
1322.833333,501.9333333
1483.5,501.75
1312.125,504.875
1449.285714,505.1428571
1494,506.75
1494.269231,512.2692308
1508.5,517
1487.703704,521.5185185
1158,524.8
1428.125,547.2083333
1459.619048,547.5714286
1461.263158,550.9473684
1423.5,551.7777778
1397.857143,555.5
1408.777778,554.3111111
1465.451613,565.483871
1368.178571,567.25
1460.666667,566.25
1418.344828,569.9655172
1442.636364,569.5
1452,570.1764706
1457.346154,569.6923077
1323.5,571.5
1434.02381,579.5595238
1442.166667,577.7777778
1450.173913,578
1424.818182,579.2727273
1446.153846,578.6153846
1538.5,579.5
1452.333333,581.3333333
1355.166667,581.4722222
1514.833333,582.5
1364.5,584
1369.333333,586.2222222
1399.833333,587.0833333
1528.391304,587.0434783
1354.535714,588.2857143
1415.367925,588.8584906
1495.764706,588.7352941
1344,589.0833333
1432.939394,588.2424242
1329.125,590.25
1391.25,590.0416667
1487.342857,590.9714286
1502.367347,590.8367347
1360.142857,591.5454545
1375.542857,590.8
1380.857143,591
1443.538462,591.3076923
1401.333333,591.4444444
1456.83871,592.6451613
1295.75,594.05
1341.3125,594.25
1407.631579,594.6578947
1493.595238,593.6428571
1332.956522,596.2173913
1337,594.5
1289,596.5
1371.821429,595.7857143
1423.291667,595.5
1460.037037,597.6666667
1300.56,597.04
1451.125,596.875
1308.214286,597.0714286
1321.62963,598.1111111
1328.458333,599.2083333
1348.818182,598.4545455
1337.291667,599.0833333
1340.8,598.5
1390.857143,598.5555556
1406.68254,599.5396825
1359.909091,600.8181818
1407.090909,603.2272727
1448.038462,601.6153846
1457.666667,602.9285714
1481.565217,601.6086957
1464.763889,603.1944444
1558.388889,602.8333333
1350.576271,602.9152542
1371.333333,603.8888889
1412.047619,604.1904762
1439.2,604
1228.25,605.25
1336.176471,604.4117647
1364.633333,607.4777778
1392.941176,605.5882353
1474.26087,604.7681159
1171.5,606
1356.701493,606.9552239
1327.428571,607.8285714
1445,606.7619048
1159.521739,607.7391304
1283.5,608
1309,608.3333333
1404.363636,608.0909091
1461.363636,608.2727273
1174.9,609.4
1272.44,609.92
1304.421053,608.8947368
1395.533333,609.1333333
1347.230769,609.9230769
1469.934211,610.7763158
1552.888889,610.6666667
1181.5,611.5
1453.846154,610.9307692
1495.84375,611.625
1545.857143,612.0714286
1304.222222,613.6111111
1314.210526,612.6315789
1403.727273,612.6818182
1461.1,613.65
1480.882353,614.1176471
1560.6,614.5555556
1333.987805,614.9512195
1349.311111,613.8222222
1420.888889,614.6666667
1317.391304,616.4347826
1354.764706,616.1764706
1417.157895,616.1578947
1464.236842,616.9473684
1511.849057,614.8962264
1327.564103,619
1500.918919,617.3243243
1342.371429,619.5714286
1602.8,619.5
1368.088235,619.6764706
1409.512821,619.8205128
1480.38961,620.5584416
1491.5,620.8265306
1499.586207,621.4137931
1350.761905,621.8571429
1356.897436,622.0512821
1314,623
1333.947368,622.6315789
1362.666667,623
1537.461538,623.1538462
1299.625,622.4375
1329.458333,625.3333333
1401.729412,623.9882353
1472.065868,625.0239521
1229.863636,627.0454545
1461.826087,627.7608696
1503.225166,627.7483444
1352.529412,627.4117647
1314.178571,627.7857143
1413.25,628.96875
1489.352113,628.5211268
1221.325,629.825
1259.866667,629.4666667
1335.730769,631.1153846
1346.4,630.6625
1309.892857,632.0714286
1480.671429,631.6285714
1495.642857,632.9285714
1392,633.4255319
1423.595238,634.952381
1352.411765,635.1176471
1452.4,634.96
1221.714286,636.5
1315.16,635.68
1490.516129,634.6774194
1212.825,635.075
1307,637
1339.352941,637.4705882
1343.2,637.3
1419.171429,638.1428571
1394.310345,638.6896552
1327.9375,638.3125
1438.255814,639.4883721
1460.333333,638.6936937
1471.431818,639.7954545
1485.766667,640.6666667
1398.272727,641.7272727
1503.230769,640.8461538
1309.684211,642
1391.5625,643.71875
1448.363636,641.9090909
1345.482759,641.5632184
1370.1,642.95
1385.421053,642.5087719
1464.276923,645.9692308
1514.083333,643.1666667
1313.4,644.1
1325.056604,643.6037736
1409.415094,644.509434
1508.444444,644.5925926
1420.047619,645.2380952
1428.052632,645.7631579
1437.619048,645.7936508
1473.415385,645.5384615
1546.727273,646.3636364
1320,646.875
1381.1,647.1
1444.848485,646.1818182
1451.096154,647.25
1497.166667,646.5
1311.806452,647.6451613
1331.666667,646.8809524
1387.058824,648.2352941
1487.166667,647.3666667
1317.129032,650.0322581
1357.090909,648.6363636
1374,649
1479.75,649.7115385
1491.619048,649.6666667
1393.22449,650.5714286
1402.761194,653.1492537
1509.761905,650.8095238
1324.135593,651.2881356
1367.028571,650.5285714
1433.076923,651.4230769
1515.818182,651.1363636
1297.483871,652
1426.230769,651.8076923
1485.75,652.25
1503.227273,651.5681818
1354.424242,654.2272727
1554.746835,653.2531646
1451.166667,653.8958333
1460.066667,652.64
1467.777778,651.5277778
1480.870968,654.9032258
1332.666667,655.125
1363.034483,654.8965517
